instrument,trading_date,day_of_week,range_type,dr_high,dr_low,dr_range,idr_high,idr_low,idr_range,confirmed,direction,confirmation_time,confirmation_price,dr_rule_true,retraced_into_dr,outside_dr_closed,mean_sd_up,mean_sd_down,extension_sd,extension_price,extension_time,max_retracement_sd,max_retracement_price,max_retracement_time,reached_05_sd,time_05_sd,retracement_before_extreme_sd,retracement_after_05_sd,first_retracement_occurred,first_retracement_price,first_retracement_time,first_retracement_exact
NQ,2022-08-15,Monday,RDR,13596.369,13512.439,83.93000000000029,13612.939,13512.439,100.5,True,LONG,2022-08-15 11:40:00,13614.659,True,False,,1.0678,0.0,1.0678,13685.989,2022-08-15 15:21:00,0.0,13614.379,2022-08-15 11:45:00,True,2022-08-15 11:53:00,0.0,0.0,False,,,
NQ,2022-08-16,Tuesday,ADR,13663.769,13639.119,24.649999999999636,13665.389,13638.599,26.789999999999054,True,SHORT,2022-08-15 21:15:00,13634.329,True,True,False,0.0,0.5302,0.5302,13626.049,2022-08-15 21:23:00,0.884,13660.909,2022-08-15 22:51:00,True,2022-08-15 21:23:00,0.0,0.884,True,13643.307,2022-08-15 21:34:00,0.1699
NQ,2022-08-16,Tuesday,ODR,13633.289,13609.119,24.170000000000073,13634.997,13606.009,28.987999999999374,True,LONG,2022-08-16 04:05:00,13638.389,True,True,True,1.3997,0.0,1.3997,13667.119,2022-08-16 04:39:00,0.5652,13619.629,2022-08-16 06:17:00,True,2022-08-16 04:27:00,0.0012,0.5652,True,13633.259,2022-08-16 04:21:00,0.0012
NQ,2022-08-16,Tuesday,RDR,13621.709,13545.239,76.47000000000116,13639.189,13538.749,100.44000000000051,True,SHORT,2022-08-16 10:30:00,13505.709,False,True,False,1.3349,0.5496,0.5496,13503.209,2022-08-16 10:35:00,2.3349,13723.789,2022-08-16 14:10:00,True,2022-08-16 10:35:00,0.0,2.3349,True,13546.999,2022-08-16 10:45:00,0.023
NQ,2022-08-17,Wednesday,ADR,13646.129,13618.129,28.0,13648.749,13616.749,32.0,False,,,,,,,0.0939,0.1175,,,,,,,False,,,,False,,,
NQ,2022-08-17,Wednesday,ODR,13614.307,13578.609,35.69800000000032,13618.389,13575.729,42.659999999999854,True,SHORT,2022-08-17 04:00:00,13574.769,True,True,True,0.0,2.422,2.422,13492.149,2022-08-17 07:30:00,0.2319,13586.889,2022-08-17 04:15:00,True,2022-08-17 04:38:00,0.2319,0.0,True,13582.889,2022-08-17 04:13:00,0.1199
NQ,2022-08-17,Wednesday,RDR,13514.789,13461.569,53.220000000001164,13543.679,13444.069,99.61000000000058,True,SHORT,2022-08-17 10:35:00,13431.399,False,True,False,1.5216,1.4079,1.4079,13386.639,2022-08-17 11:53:00,2.5216,13595.769,2022-08-17 14:39:00,True,2022-08-17 10:40:00,0.0483,2.5216,True,13461.949,2022-08-17 10:43:00,0.0071
NQ,2022-08-18,Thursday,ADR,13438.097,13421.767,16.329999999999927,13441.659,13421.089,20.56999999999971,True,LONG,2022-08-17 21:00:00,13443.119,True,True,False,1.3588,0.1915,1.3588,13460.287,2022-08-17 22:09:00,0.5504,13429.109,2022-08-18 01:59:00,True,2022-08-17 21:15:00,0.1444,0.5504,True,13437.579,2022-08-17 21:40:00,0.0317
NQ,2022-08-18,Thursday,ODR,13427.289,13397.359,29.93000000000029,13433.859,13389.679,44.18000000000029,True,LONG,2022-08-18 04:05:00,13435.159,True,True,True,3.6351,0.0,3.6351,13536.087,2022-08-18 08:06:00,0.2853,13418.749,2022-08-18 04:20:00,True,2022-08-18 04:45:00,0.2853,0.0,True,13426.809,2022-08-18 04:19:00,0.016
NQ,2022-08-18,Thursday,RDR,13475.407,13424.709,50.6979999999985,13481.309,13402.037,79.27199999999903,True,LONG,2022-08-18 10:40:00,13486.149,True,True,True,1.5616,0.0,1.5616,13554.579,2022-08-18 11:56:00,0.2394,13463.269,2022-08-18 12:45:00,True,2022-08-18 10:48:00,0.1822,0.2394,True,13466.169,2022-08-18 11:05:00,0.1822
NQ,2022-08-19,Friday,ADR,13505.679,13478.159,27.520000000000437,13510.907,13476.029,34.87799999999879,True,SHORT,2022-08-18 20:35:00,13475.109,True,True,True,0.0,1.1363,1.1363,13446.889,2022-08-19 01:37:00,0.7431,13498.609,2022-08-18 23:01:00,True,2022-08-19 01:05:00,0.7431,0.0,True,13479.299,2022-08-18 20:42:00,0.0414
NQ,2022-08-19,Friday,ODR,13430.299,13411.099,19.200000000000728,13435.309,13403.589,31.719999999999345,True,SHORT,2022-08-19 04:10:00,13400.099,True,False,,0.0885,3.8766,3.8766,13336.669,2022-08-19 06:51:00,0.0,13401.489,2022-08-19 04:15:00,True,2022-08-19 04:15:00,0.0,0.0,False,,,
NQ,2022-08-19,Friday,RDR,13377.749,13270.049,107.69999999999891,13404.619,13260.399,144.22000000000116,True,SHORT,2022-08-19 10:55:00,13245.799,True,True,True,0.0,0.5465,0.5465,13211.189,2022-08-19 15:09:00,0.2158,13293.289,2022-08-19 12:58:00,True,2022-08-19 13:32:00,0.2158,0.0,True,13271.099,2022-08-19 11:47:00,0.0097
NQ,2022-08-22,Monday,ADR,13182.797,13164.737,18.06000000000131,13184.787,13158.209,26.57799999999952,True,LONG,2022-08-21 21:30:00,13185.137,False,True,False,1.1408,0.3537,1.1408,13203.399,2022-08-21 22:57:00,1.3537,13158.349,2022-08-22 01:14:00,True,2022-08-21 22:53:00,0.3919,1.3537,True,13179.639,2022-08-21 21:35:00,0.1749
NQ,2022-08-22,Monday,ODR,13158.829,13084.209,74.61999999999898,13169.699,13074.719,94.98000000000138,True,SHORT,2022-08-22 04:00:00,13063.679,True,False,,0.0,0.7521,0.7521,13028.089,2022-08-22 05:38:00,0.0,13075.039,2022-08-22 04:09:00,True,2022-08-22 04:34:00,0.0,0.0,False,,,
NQ,2022-08-22,Monday,RDR,13061.199,12950.547,110.65200000000004,13073.097,12946.779,126.3179999999993,True,SHORT,2022-08-22 10:55:00,12933.549,True,True,True,0.0,0.8345,0.8345,12858.209,2022-08-22 15:44:00,0.2902,12982.659,2022-08-22 12:02:00,True,2022-08-22 14:32:00,0.2902,0.0,True,12953.999,2022-08-22 11:03:00,0.0312
NQ,2022-08-23,Tuesday,ADR,12936.797,12922.397,14.399999999999636,12938.197,12919.689,18.50799999999981,True,SHORT,2022-08-22 20:50:00,12913.339,True,True,True,0.0828,4.479,4.479,12857.899,2022-08-23 01:35:00,0.4772,12929.269,2022-08-22 22:51:00,True,2022-08-22 20:55:00,0.4772,0.4772,True,12925.317,2022-08-22 21:20:00,0.2028
NQ,2022-08-23,Tuesday,ODR,12911.789,12831.319,80.47000000000116,12920.499,12831.159,89.34000000000015,True,LONG,2022-08-23 04:00:00,12926.399,True,True,True,0.4177,0.0,0.4177,12945.399,2022-08-23 04:20:00,0.2817,12889.119,2022-08-23 06:30:00,False,,0.0,,True,12910.849,2022-08-23 05:18:00,0.0117
NQ,2022-08-23,Tuesday,RDR,12990.799,12848.669,142.13000000000102,13000.107,12848.109,151.9979999999996,False,,,,,,,0.0,0.0,,,,,,,False,,,,False,,,
NQ,2022-08-24,Wednesday,ADR,12887.387,12873.519,13.868000000000393,12887.399,12871.809,15.590000000000146,True,SHORT,2022-08-23 20:35:00,12868.209,True,False,,0.0,4.2638,4.2638,12814.389,2022-08-23 22:45:00,0.0,12873.109,2022-08-23 20:55:00,True,2022-08-23 20:42:00,0.0,0.0,False,,,
NQ,2022-08-24,Wednesday,ODR,12873.419,12815.559,57.86000000000058,12889.317,12808.539,80.77799999999843,True,LONG,2022-08-24 04:30:00,12891.699,True,True,True,0.812,0.0,0.812,12920.399,2022-08-24 08:04:00,0.3292,12854.369,2022-08-24 06:55:00,True,2022-08-24 07:48:00,0.3292,0.0,True,12872.229,2022-08-24 05:31:00,0.0206
NQ,2022-08-24,Wednesday,RDR,12924.789,12841.177,83.61200000000099,12932.619,12837.169,95.45000000000073,True,LONG,2022-08-24 11:10:00,12953.739,True,True,False,0.8563,0.0,0.8563,12996.387,2022-08-24 12:16:00,0.3471,12895.769,2022-08-24 13:32:00,True,2022-08-24 11:17:00,0.0,0.3471,True,12924.589,2022-08-24 12:44:00,0.0024
NQ,2022-08-25,Thursday,ADR,12929.709,12912.709,17.0,12929.799,12909.569,20.230000000001382,True,LONG,2022-08-24 20:30:00,12937.419,True,False,,2.8928,0.0,2.8928,12978.887,2022-08-25 01:07:00,0.0,12932.069,2022-08-24 20:35:00,True,2022-08-24 20:37:00,0.0,0.0,False,,,
NQ,2022-08-25,Thursday,ODR,13056.169,13038.279,17.889999999999418,13057.377,13035.319,22.058000000000902,True,SHORT,2022-08-25 05:10:00,13033.169,True,False,,0.5942,3.4656,3.4656,12976.279,2022-08-25 05:49:00,0.0,13034.899,2022-08-25 05:15:00,True,2022-08-25 05:16:00,0.0,0.0,False,,,
NQ,2022-08-25,Thursday,RDR,13081.099,12956.079,125.02000000000044,13089.079,12948.619,140.45999999999913,True,LONG,2022-08-25 10:35:00,13093.239,True,True,True,0.5344,0.0,0.5344,13147.907,2022-08-25 15:59:00,0.7696,12984.879,2022-08-25 12:49:00,True,2022-08-25 15:59:00,0.7696,0.0,True,13077.729,2022-08-25 10:53:00,0.027
NQ,2022-08-26,Friday,ADR,13144.387,13118.627,25.76000000000022,13145.589,13115.589,30.0,True,SHORT,2022-08-26 01:35:00,13111.559,True,False,,0.0156,0.6331,0.6331,13102.319,2022-08-26 01:55:00,0.0,13117.599,2022-08-26 01:42:00,True,2022-08-26 01:55:00,0.0,0.0,False,,,
NQ,2022-08-26,Friday,ODR,13126.119,13096.379,29.73999999999978,13131.989,13091.619,40.36999999999898,True,SHORT,2022-08-26 04:00:00,13082.919,True,True,True,0.0,1.3621,1.3621,13055.869,2022-08-26 07:08:00,0.277,13104.617,2022-08-26 04:48:00,True,2022-08-26 04:05:00,0.277,0.277,True,13096.789,2022-08-26 04:36:00,0.0138
NQ,2022-08-26,Friday,RDR,13163.277,12974.629,188.64799999999923,13184.987,12948.419,236.5679999999993,True,SHORT,2022-08-26 10:30:00,12922.089,True,False,,0.0,1.961,1.961,12604.689,2022-08-26 15:59:00,0.0,12932.879,2022-08-26 10:35:00,True,2022-08-26 10:38:00,0.0,0.0,False,,,
NQ,2022-08-29,Monday,ADR,12446.899,12400.939,45.95999999999913,12447.269,12399.259,48.01000000000022,True,SHORT,2022-08-28 21:25:00,12395.799,False,True,False,0.6878,0.2459,0.1332,12394.819,2022-08-28 21:30:00,1.6878,12478.509,2022-08-29 00:02:00,False,,0.0381,,True,12402.689,2022-08-28 21:30:00,0.0381
NQ,2022-08-29,Monday,ODR,12515.927,12439.109,76.8179999999993,12520.709,12427.769,92.94000000000051,False,,,,,,,0.0,0.0536,,,,,,,False,,,,False,,,
NQ,2022-08-29,Monday,RDR,12585.627,12491.649,93.97800000000097,12597.999,12467.389,130.61000000000058,True,SHORT,2022-08-29 10:50:00,12461.489,True,True,True,0.0975,0.5736,0.5736,12437.739,2022-08-29 11:13:00,1.0975,12594.789,2022-08-29 13:46:00,True,2022-08-29 11:11:00,0.0,1.0975,True,12497.577,2022-08-29 11:34:00,0.0631
NQ,2022-08-30,Tuesday,ADR,12520.787,12493.259,27.528000000000247,12525.307,12485.979,39.32800000000134,True,SHORT,2022-08-29 20:35:00,12474.369,False,True,False,1.1773,0.7792,0.756,12472.449,2022-08-29 22:17:00,2.1773,12553.197,2022-08-30 00:39:00,True,2022-08-29 20:40:00,1.0662,2.1773,True,12495.989,2022-08-29 20:48:00,0.0992
NQ,2022-08-30,Tuesday,ODR,12595.739,12535.809,59.93000000000029,12605.909,12526.059,79.85000000000036,True,LONG,2022-08-30 04:00:00,12627.079,True,True,False,0.8403,0.0,0.8403,12646.097,2022-08-30 04:30:00,0.4677,12567.709,2022-08-30 08:28:00,True,2022-08-30 04:05:00,0.0,0.4677,True,12595.049,2022-08-30 07:52:00,0.0115
NQ,2022-08-30,Tuesday,RDR,12551.547,12383.119,168.42799999999988,12575.909,12376.719,199.1900000000005,True,SHORT,2022-08-30 10:30:00,12324.349,True,True,True,0.0,0.8572,0.8572,12238.749,2022-08-30 13:45:00,0.0227,12386.939,2022-08-30 12:15:00,True,2022-08-30 10:43:00,0.0227,0.0227,True,12386.939,2022-08-30 12:15:00,0.0227
NQ,2022-08-31,Wednesday,ADR,12379.729,12340.359,39.36999999999898,12382.889,12337.149,45.73999999999978,True,LONG,2022-08-30 20:40:00,12396.799,True,False,,2.1892,0.0,2.1892,12465.919,2022-08-31 00:35:00,0.0,12386.229,2022-08-30 21:16:00,True,2022-08-30 20:45:00,0.0,0.0,False,,,
NQ,2022-08-31,Wednesday,ODR,12437.229,12383.669,53.55999999999949,12443.159,12375.689,67.46999999999935,True,SHORT,2022-08-31 04:20:00,12370.889,False,True,False,0.4291,0.6163,0.6163,12350.659,2022-08-31 05:39:00,1.4291,12460.209,2022-08-31 06:54:00,True,2022-08-31 05:13:00,0.4024,1.4291,True,12388.789,2022-08-31 04:43:00,0.0956
NQ,2022-08-31,Wednesday,RDR,12489.119,12375.409,113.71000000000095,12502.929,12365.969,136.96000000000095,True,SHORT,2022-08-31 10:35:00,12353.049,True,True,True,0.0,0.9573,0.9573,12266.559,2022-08-31 14:46:00,0.3048,12410.069,2022-08-31 10:50:00,True,2022-08-31 11:01:00,0.3048,0.1667,True,12385.419,2022-08-31 10:42:00,0.088
NQ,2022-09-01,Thursday,ADR,12168.159,12143.889,24.270000000000437,12172.409,12140.019,32.38999999999942,True,SHORT,2022-08-31 20:35:00,12136.379,False,True,True,0.3601,1.3416,1.3416,12111.329,2022-08-31 20:46:00,1.3601,12176.899,2022-08-31 22:25:00,True,2022-08-31 20:42:00,0.0,1.3601,True,12146.989,2022-08-31 21:03:00,0.1277
NQ,2022-09-01,Thursday,ODR,12163.209,12124.517,38.69200000000092,12173.899,12117.909,55.98999999999978,True,SHORT,2022-09-01 04:50:00,12114.109,False,True,False,1.5727,0.53,0.53,12104.009,2022-09-01 05:24:00,2.5727,12224.059,2022-09-01 07:46:00,True,2022-09-01 05:24:00,0.4981,2.5727,True,12127.089,2022-09-01 04:57:00,0.0665
NQ,2022-09-01,Thursday,RDR,12184.709,12100.849,83.86000000000058,12212.069,12084.319,127.75,True,SHORT,2022-09-01 10:35:00,12084.109,False,True,False,1.2244,1.1233,1.1233,12006.649,2022-09-01 12:58:00,2.2244,12287.389,2022-09-01 15:59:00,True,2022-09-01 10:47:00,0.0,2.2244,True,12102.299,2022-09-01 13:26:00,0.0173
NQ,2022-09-02,Friday,ADR,12294.699,12264.519,30.18000000000029,12297.009,12263.729,33.280000000000655,True,SHORT,2022-09-01 22:10:00,12263.279,True,True,True,0.1922,0.6561,0.6561,12244.719,2022-09-01 22:26:00,1.1922,12300.499,2022-09-02 00:37:00,True,2022-09-01 22:23:00,0.0,1.1922,True,12265.479,2022-09-01 23:02:00,0.0318
NQ,2022-09-02,Friday,ODR,12302.477,12249.049,53.427999999999884,12303.629,12247.059,56.57000000000153,True,SHORT,2022-09-02 06:25:00,12242.509,True,True,False,0.0081,0.3616,0.3616,12229.729,2022-09-02 06:32:00,0.6935,12286.099,2022-09-02 08:25:00,False,,0.0,,True,12251.499,2022-09-02 06:42:00,0.0459
NQ,2022-09-02,Friday,RDR,12396.449,12274.747,121.70200000000114,12404.999,12263.489,141.51000000000022,True,LONG,2022-09-02 10:30:00,12423.229,False,True,False,0.4688,1.9843,0.4688,12453.499,2022-09-02 10:41:00,2.9843,12033.249,2022-09-02 15:45:00,False,,0.0,,True,12395.809,2022-09-02 10:52:00,0.0053
NQ,2022-09-05,Monday,ADR,12139.769,12103.027,36.74200000000019,12141.499,12100.679,40.81999999999971,True,SHORT,2022-09-04 20:30:00,12099.019,True,True,True,0.0,0.881,0.881,12070.659,2022-09-05 01:59:00,0.7014,12128.799,2022-09-04 21:14:00,True,2022-09-04 20:40:00,0.7014,0.7014,True,12108.289,2022-09-04 20:47:00,0.1432
NQ,2022-09-05,Monday,ODR,12116.649,12067.729,48.92000000000007,12133.417,12060.789,72.62799999999879,True,SHORT,2022-09-05 07:50:00,12060.369,True,True,True,0.0,0.4264,0.4264,12046.869,2022-09-05 08:10:00,0.0321,12069.299,2022-09-05 08:04:00,False,,0.0321,,True,12068.119,2022-09-05 08:03:00,0.008
NQ,2022-09-05,Monday,RDR,12136.369,12101.367,35.00200000000041,12141.159,12098.709,42.44999999999891,True,LONG,2022-09-05 10:30:00,12147.639,True,True,False,0.6865,0.0,0.6865,12160.399,2022-09-05 12:23:00,0.4043,12122.219,2022-09-05 12:49:00,True,2022-09-05 10:37:00,0.402,0.4043,True,12134.849,2022-09-05 10:49:00,0.0434
NQ,2022-09-06,Tuesday,ADR,12176.809,12128.729,48.07999999999993,12180.599,12124.609,55.98999999999978,True,LONG,2022-09-05 20:30:00,12193.669,True,True,False,1.0229,0.0,1.0229,12225.989,2022-09-05 21:06:00,0.7508,12140.709,2022-09-06 01:12:00,True,2022-09-05 20:46:00,0.0,0.7508,True,12169.609,2022-09-05 22:07:00,0.1498
NQ,2022-09-06,Tuesday,ODR,12232.199,12184.209,47.98999999999978,12236.389,12175.709,60.67999999999847,True,SHORT,2022-09-06 04:05:00,12165.159,True,True,True,0.0,1.0077,1.0077,12135.849,2022-09-06 07:40:00,0.9187,12228.297,2022-09-06 06:25:00,True,2022-09-06 04:11:00,0.9187,0.9187,True,12188.899,2022-09-06 04:40:00,0.0977
NQ,2022-09-06,Tuesday,RDR,12120.149,11945.849,174.29999999999927,12161.239,11923.809,237.4300000000003,False,,,,,,,0.1013,0.0,,,,,,,False,,,,False,,,
NQ,2022-09-07,Wednesday,ADR,12010.329,11925.729,84.60000000000036,12012.109,11916.649,95.46000000000095,False,,,,,,,0.0,0.07,,,,,,,False,,,,False,,,
NQ,2022-09-07,Wednesday,ODR,12034.659,11975.569,59.090000000000146,12041.909,11965.729,76.18000000000029,True,LONG,2022-09-07 04:00:00,12057.399,False,True,False,0.6133,0.0826,0.6133,12070.899,2022-09-07 04:05:00,1.0826,11970.689,2022-09-07 08:14:00,True,2022-09-07 04:05:00,0.0,1.0826,True,12034.649,2022-09-07 04:22:00,0.0002
NQ,2022-09-07,Wednesday,RDR,12110.109,12033.347,76.76200000000063,12121.909,12024.549,97.35999999999876,True,LONG,2022-09-07 11:10:00,12133.039,True,True,True,2.4519,0.0,2.4519,12298.319,2022-09-07 15:29:00,0.207,12094.219,2022-09-07 12:23:00,True,2022-09-07 11:54:00,0.207,0.207,True,12105.219,2022-09-07 11:44:00,0.0637
NQ,2022-09-08,Thursday,ADR,12268.309,12243.809,24.5,12277.389,12241.139,36.25,True,LONG,2022-09-07 21:05:00,12280.109,True,True,True,0.7139,0.0,0.7139,12285.799,2022-09-07 21:15:00,0.7135,12250.829,2022-09-07 22:49:00,True,2022-09-07 21:10:00,0.0,0.7135,True,12267.439,2022-09-07 21:19:00,0.0355
NQ,2022-09-08,Thursday,ODR,12297.169,12227.449,69.71999999999935,12302.759,12222.909,79.85000000000036,False,,,,,,,0.0,0.1568,,,,,,,False,,,,False,,,
NQ,2022-09-08,Thursday,RDR,12262.699,12120.969,141.73000000000138,12278.919,12110.419,168.5,True,LONG,2022-09-08 10:35:00,12297.099,True,True,True,0.8008,0.0,0.8008,12376.199,2022-09-08 11:21:00,0.9004,12135.089,2022-09-08 12:22:00,True,2022-09-08 10:58:00,0.0,0.9004,True,12260.369,2022-09-08 12:02:00,0.0164
NQ,2022-09-09,Friday,ADR,12370.809,12344.269,26.539999999999054,12372.919,12341.539,31.3799999999992,True,LONG,2022-09-08 20:30:00,12387.129,True,True,True,1.4797,0.0,1.4797,12410.079,2022-09-09 00:48:00,0.5463,12356.309,2022-09-08 21:40:00,True,2022-09-08 20:35:00,0.5463,0.5463,True,12368.859,2022-09-08 21:29:00,0.0735
NQ,2022-09-09,Friday,ODR,12448.909,12376.659,72.25,12450.799,12372.849,77.95000000000073,True,LONG,2022-09-09 06:30:00,12454.689,True,True,False,0.3909,0.0,0.3909,12477.149,2022-09-09 06:47:00,0.3506,12423.579,2022-09-09 08:10:00,False,,0.0,,True,12448.679,2022-09-09 07:11:00,0.0032
NQ,2022-09-09,Friday,RDR,12534.347,12413.519,120.82799999999952,12541.097,12412.749,128.34799999999996,True,LONG,2022-09-09 10:35:00,12543.669,True,True,True,0.6245,0.0,0.6245,12609.809,2022-09-09 15:44:00,0.2282,12506.769,2022-09-09 12:24:00,True,2022-09-09 13:34:00,0.2282,0.0,True,12532.609,2022-09-09 11:10:00,0.0144
NQ,2022-09-12,Monday,ADR,12633.597,12603.369,30.227999999999156,12637.299,12602.139,35.16000000000167,True,SHORT,2022-09-11 21:00:00,12596.189,True,True,True,0.0,1.1463,1.1463,12568.719,2022-09-12 00:29:00,0.3285,12613.299,2022-09-11 22:03:00,True,2022-09-11 22:38:00,0.3285,0.0,True,12605.877,2022-09-11 21:36:00,0.083
NQ,2022-09-12,Monday,ODR,12660.067,12616.509,43.55799999999908,12663.099,12616.029,47.06999999999971,True,LONG,2022-09-12 04:35:00,12671.149,False,True,False,0.742,0.244,0.742,12692.387,2022-09-12 05:22:00,1.244,12605.879,2022-09-12 08:29:00,True,2022-09-12 04:42:00,0.0,1.244,True,12659.079,2022-09-12 05:57:00,0.0227
NQ,2022-09-12,Monday,RDR,12745.039,12645.519,99.52000000000044,12752.109,12637.649,114.46000000000095,False,,,,,,,0.0,0.1042,,,,,,,False,,,,False,,,
NQ,2022-09-13,Tuesday,ADR,12766.259,12750.0,16.259000000000015,12767.299,12749.91,17.389000000001033,True,SHORT,2022-09-12 21:30:00,12743.369,False,True,False,0.254,1.0555,1.0555,12732.839,2022-09-12 22:14:00,1.254,12770.389,2022-09-13 01:59:00,True,2022-09-12 21:35:00,0.035,1.254,True,12750.569,2022-09-12 21:55:00,0.035
NQ,2022-09-13,Tuesday,ODR,12803.399,12767.349,36.04999999999927,12806.329,12764.639,41.69000000000051,True,LONG,2022-09-13 06:50:00,12813.819,True,False,,1.4222,0.0,1.4222,12854.669,2022-09-13 08:27:00,0.0,12811.759,2022-09-13 08:20:00,True,2022-09-13 07:03:00,0.0,0.0,False,,,
NQ,2022-09-13,Tuesday,RDR,12381.229,12279.719,101.51000000000022,12422.299,12275.179,147.1200000000008,True,SHORT,2022-09-13 10:35:00,12256.399,True,False,,0.0,2.7436,2.7436,12001.219,2022-09-13 15:47:00,0.0,12261.849,2022-09-13 10:40:00,True,2022-09-13 10:49:00,0.0,0.0,False,,,
NQ,2022-09-14,Wednesday,ADR,12056.719,12023.019,33.69999999999891,12061.599,12017.429,44.17000000000007,True,SHORT,2022-09-13 20:35:00,12014.489,False,True,True,0.4474,0.4866,0.4866,12006.619,2022-09-13 20:41:00,1.4474,12071.797,2022-09-13 22:15:00,False,,0.0,,True,12023.089,2022-09-13 20:53:00,0.0021
NQ,2022-09-14,Wednesday,ODR,12098.559,12037.699,60.85999999999876,12102.719,12032.699,70.01999999999862,True,LONG,2022-09-14 04:10:00,12103.099,False,True,False,0.6103,0.629,0.6103,12135.699,2022-09-14 04:36:00,1.629,11999.419,2022-09-14 07:59:00,True,2022-09-14 04:33:00,0.0587,1.629,True,12098.539,2022-09-14 04:17:00,0.0003
NQ,2022-09-14,Wednesday,RDR,12110.949,12020.559,90.39000000000124,12131.389,12016.959,114.42999999999847,True,LONG,2022-09-14 10:50:00,12142.369,True,True,True,0.672,0.099,0.672,12171.689,2022-09-14 11:13:00,1.0936,12012.099,2022-09-14 15:33:00,True,2022-09-14 11:06:00,0.0456,1.0936,True,12106.829,2022-09-14 11:03:00,0.0456
NQ,2022-09-15,Thursday,ADR,12166.269,12151.879,14.389999999999418,12170.487,12145.949,24.537999999998647,True,SHORT,2022-09-14 21:15:00,12143.089,False,True,True,0.7935,1.9805,1.9805,12123.379,2022-09-15 01:44:00,1.7935,12177.687,2022-09-14 22:02:00,True,2022-09-14 21:20:00,1.7935,1.7935,True,12155.589,2022-09-14 21:31:00,0.2578
NQ,2022-09-15,Thursday,ODR,12163.699,12134.889,28.81000000000131,12166.599,12128.789,37.80999999999949,True,SHORT,2022-09-15 04:45:00,12122.759,True,True,True,0.2225,2.3704,2.3704,12066.599,2022-09-15 08:23:00,0.7081,12155.289,2022-09-15 06:14:00,True,2022-09-15 06:34:00,0.7081,0.0,True,12136.319,2022-09-15 04:55:00,0.0496
NQ,2022-09-15,Thursday,RDR,12124.397,12030.629,93.76800000000003,12151.879,12027.399,124.48000000000138,True,SHORT,2022-09-15 10:30:00,12026.169,True,True,True,0.0,1.7876,1.7876,11863.009,2022-09-15 15:28:00,0.7951,12105.187,2022-09-15 10:40:00,True,2022-09-15 10:50:00,0.7951,0.4805,True,12043.597,2022-09-15 10:36:00,0.1383
NQ,2022-09-16,Friday,ADR,11857.299,11831.397,25.902000000000044,11859.299,11829.789,29.51000000000022,True,SHORT,2022-09-15 23:45:00,11827.039,True,True,True,0.0197,0.5543,0.5543,11817.039,2022-09-16 01:58:00,0.1638,11835.639,2022-09-16 01:10:00,True,2022-09-16 01:48:00,0.1638,0.0,True,11831.679,2022-09-16 00:05:00,0.0109
NQ,2022-09-16,Friday,ODR,11820.109,11803.319,16.790000000000873,11826.799,11801.619,25.18000000000029,True,SHORT,2022-09-16 04:15:00,11800.629,False,True,True,1.3169,1.6665,1.6665,11775.339,2022-09-16 04:53:00,2.3169,11842.219,2022-09-16 06:58:00,True,2022-09-16 04:26:00,0.0161,2.3169,True,11803.589,2022-09-16 04:22:00,0.0161
NQ,2022-09-16,Friday,RDR,11794.209,11718.029,76.18000000000029,11810.999,11707.569,103.43000000000029,True,LONG,2022-09-16 10:30:00,11823.999,False,True,True,1.0551,0.1598,1.0551,11874.587,2022-09-16 15:58:00,1.1598,11705.859,2022-09-16 12:28:00,True,2022-09-16 10:35:00,1.1598,1.1598,True,11788.269,2022-09-16 10:44:00,0.078
